timestamp,sensor_setup_id,signal_value,measurement_id
1614594935637,6,9.295517921447754,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935637,1,-2.519744873046875,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935637,2,0.023059483617544174,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935637,3,-0.42453885078430176,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935679,4,-1.9573289155960083,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935679,5,2.119143486022949,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935679,6,9.295517921447754,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935681,1,-2.519744873046875,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935681,2,0.023059483617544174,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935681,3,-0.42453885078430176,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935730,4,-1.9573289155960083,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935730,5,2.119143486022949,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935730,6,9.295517921447754,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935730,1,-2.519744873046875,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935730,2,0.023059483617544174,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935730,3,-0.42453885078430176,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935781,4,-1.9573289155960083,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935781,5,2.119143486022949,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935781,6,9.295517921447754,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935781,1,-2.519744873046875,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935781,2,0.023059483617544174,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935781,3,-0.42453885078430176,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935837,4,-1.2873386144638062,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935837,5,-1.994716763496399,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935837,6,9.64367389678955,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935838,1,-1.9912093877792358,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935838,2,-0.3715478479862213,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935838,3,-1.2536113262176514,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935880,4,-1.2873386144638062,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935880,5,-1.994716763496399,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935880,6,9.64367389678955,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935880,1,-1.9912093877792358,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935880,2,-0.3715478479862213,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935880,3,-1.2536113262176514,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935930,4,-1.2873386144638062,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935930,5,-1.994716763496399,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935930,6,9.64367389678955,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935930,1,-1.9912093877792358,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935930,2,-0.3715478479862213,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935930,3,-1.2536113262176514,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935981,4,-1.2873386144638062,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935981,5,-1.994716763496399,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935981,6,9.64367389678955,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935981,1,-1.9912093877792358,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935981,2,-0.3715478479862213,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594935981,3,-1.2536113262176514,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936039,4,-0.7728816866874695,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936039,5,-6.234499454498291,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936039,6,7.181757926940918,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936039,1,-2.9146575927734375,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936039,2,0.8441908955574036,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936039,3,-0.23792500793933868,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936079,4,-0.7728816866874695,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936079,5,-6.234499454498291,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936079,6,7.181757926940918,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936081,1,-2.9146575927734375,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936081,2,0.8441908955574036,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936081,3,-0.23792500793933868,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936130,4,-0.7728816866874695,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936130,5,-6.234499454498291,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936130,6,7.181757926940918,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936130,1,-2.9146575927734375,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936130,2,0.8441908955574036,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936130,3,-0.23792500793933868,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936180,4,-0.7728816866874695,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936180,5,-6.234499454498291,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936180,6,7.181757926940918,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936180,1,-2.9146575927734375,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936180,2,0.8441908955574036,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936180,3,-0.23792500793933868,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936238,4,-1.119242787361145,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936238,5,-9.043673515319824,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936238,6,3.7540395259857178,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936238,1,-2.1564435958862305,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936238,2,0.33291175961494446,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936238,3,-0.45202696323394775,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936238,7,47.0585314,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936238,8,15.4368994,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936279,4,-1.119242787361145,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936279,5,-9.043673515319824,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936279,6,3.7540395259857178,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936281,1,-2.1564435958862305,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936281,2,0.33291175961494446,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936281,3,-0.45202696323394775,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936330,4,-1.119242787361145,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936330,5,-9.043673515319824,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936330,6,3.7540395259857178,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936330,1,-2.1564435958862305,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936330,2,0.33291175961494446,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936330,3,-0.45202696323394775,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936381,4,-1.119242787361145,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936381,5,-9.043673515319824,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936381,6,3.7540395259857178,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936381,1,-2.1564435958862305,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936381,2,0.33291175961494446,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936381,3,-0.45202696323394775,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936431,4,-0.5093721151351929,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936431,5,-10.228718757629395,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936431,6,-0.6789634227752686,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936431,1,-1.0349279642105103,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936431,2,0.8501466512680054,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936431,3,-0.24601873755455017,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936480,4,-0.5093721151351929,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936480,5,-10.228718757629395,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936480,6,-0.6789634227752686,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936480,1,-1.0349279642105103,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936480,2,0.8501466512680054,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936480,3,-0.24601873755455017,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936530,4,-0.5093721151351929,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936530,5,-10.228718757629395,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936530,6,-0.6789634227752686,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936530,1,-1.0349279642105103,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936530,2,0.8501466512680054,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936530,3,-0.24601873755455017,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936581,4,-0.5093721151351929,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936581,5,-10.228718757629395,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936581,6,-0.6789634227752686,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936581,1,-1.0349279642105103,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936581,2,0.8501466512680054,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936581,3,-0.24601873755455017,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936652,4,-0.06759724020957947,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936652,5,-9.385547637939453,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936652,6,-2.8369903564453125,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936653,1,-2.3187761306762695,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936653,2,1.0966235399246216,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936653,3,-0.5888567566871643,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936692,4,-0.06759724020957947,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936692,5,-9.385547637939453,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936692,6,-2.8369903564453125,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936692,1,-2.3187761306762695,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936692,2,1.0966235399246216,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936692,3,-0.5888567566871643,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936729,4,-0.06759724020957947,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936729,5,-9.385547637939453,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936729,6,-2.8369903564453125,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936731,1,-2.3187761306762695,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936731,2,1.0966235399246216,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936731,3,-0.5888567566871643,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936779,4,-0.06759724020957947,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936779,5,-9.385547637939453,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936779,6,-2.8369903564453125,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936782,1,-2.3187761306762695,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936782,2,1.0966235399246216,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936782,3,-0.5888567566871643,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936848,4,2.446960210800171,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936848,5,-5.804389476776123,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936848,6,-6.308676719665527,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936848,1,-2.3187761306762695,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936848,2,1.0966235399246216,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936848,3,-0.5888567566871643,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936880,4,2.446960210800171,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936880,5,-5.804389476776123,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936880,6,-6.308676719665527,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936880,1,-3.2176380157470703,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936880,2,1.5074182748794556,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936880,3,-0.7666133046150208,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936985,4,2.446960210800171,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936985,5,-5.804389476776123,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936985,6,-6.308676719665527,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936985,1,-3.2176380157470703,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936985,2,1.5074182748794556,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594936985,3,-0.7666133046150208,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937032,4,5.188536643981934,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937032,5,-0.9047860503196716,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937032,6,-7.963912010192871,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937032,1,-3.2176380157470703,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937032,2,1.5074182748794556,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937032,3,-0.7666133046150208,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937080,4,5.188536643981934,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937080,5,-0.9047860503196716,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937080,6,-7.963912010192871,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937081,1,-2.218139171600342,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937081,2,0.48333290219306946,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937081,3,-2.2225677967071533,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937130,4,5.188536643981934,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937130,5,-0.9047860503196716,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937130,6,-7.963912010192871,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937131,1,-2.218139171600342,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937131,2,0.48333290219306946,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937131,3,-2.2225677967071533,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937179,4,5.188536643981934,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937179,5,-0.9047860503196716,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937179,6,-7.963912010192871,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937181,1,-2.218139171600342,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937181,2,0.48333290219306946,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937181,3,-2.2225677967071533,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937251,4,3.536890983581543,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937251,5,5.0225348472595215,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937251,6,-6.591329097747803,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937251,1,-2.218139171600342,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937251,2,0.48333290219306946,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937251,3,-2.2225677967071533,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937288,4,3.536890983581543,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937288,5,5.0225348472595215,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937288,6,-6.591329097747803,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937288,1,-1.6757067441940308,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937288,2,-0.2921377122402191,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937288,3,-1.767791986465454,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937330,4,3.536890983581543,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937330,5,5.0225348472595215,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937330,6,-6.591329097747803,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937330,1,-1.6757067441940308,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937330,2,-0.2921377122402191,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937330,3,-1.767791986465454,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937379,4,3.536890983581543,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937379,5,5.0225348472595215,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937379,6,-6.591329097747803,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937380,1,-1.6757067441940308,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937380,2,-0.2921377122402191,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937380,3,-1.767791986465454,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937437,4,3.3092737197875977,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937437,5,8.92492961883545,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937437,6,-5.768198013305664,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937437,1,-1.6757067441940308,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937437,2,-0.2921377122402191,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937437,3,-1.767791986465454,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937479,4,3.3092737197875977,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937479,5,8.92492961883545,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937479,6,-5.768198013305664,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937484,1,-1.8105512857437134,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937484,2,0.39506545662879944,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937484,3,-1.0152281522750854,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937530,4,3.3092737197875977,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937530,5,8.92492961883545,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937530,6,-5.768198013305664,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937530,1,-1.8105512857437134,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937530,2,0.39506545662879944,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937530,3,-1.0152281522750854,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937580,4,3.3092737197875977,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937580,5,8.92492961883545,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937580,6,-5.768198013305664,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937580,1,-1.8105512857437134,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937580,2,0.39506545662879944,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937580,3,-1.0152281522750854,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937630,4,-0.2847459018230438,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937630,5,9.611968994140625,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937630,6,-1.8340985774993896,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937631,1,-1.8105512857437134,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937631,2,0.39506545662879944,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937631,3,-1.0152281522750854,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937679,4,-0.2847459018230438,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937679,5,9.611968994140625,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937679,6,-1.8340985774993896,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937681,1,-1.076160192489624,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937681,2,0.5919110178947449,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937681,3,-1.6903671026229858,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937736,4,-0.2847459018230438,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937736,5,9.611968994140625,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937736,6,-1.8340985774993896,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937736,1,-1.076160192489624,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937736,2,0.5919110178947449,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937736,3,-1.6903671026229858,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937785,4,-0.2847459018230438,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937785,5,9.611968994140625,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937785,6,-1.8340985774993896,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937785,1,-1.076160192489624,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937785,2,0.5919110178947449,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937785,3,-1.6903671026229858,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937849,4,-2.850450038909912,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937849,5,8.711071014404297,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937849,6,0.8027920126914978,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937849,1,-1.076160192489624,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937849,2,0.5919110178947449,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937849,3,-1.6903671026229858,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937882,4,-2.850450038909912,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937882,5,8.711071014404297,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937882,6,0.8027920126914978,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937882,1,-1.052947998046875,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937882,2,-0.8761076927185059,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937882,3,-0.6791094541549683,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937937,4,-2.850450038909912,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937937,5,8.711071014404297,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937937,6,0.8027920126914978,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937937,1,-1.052947998046875,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937937,2,-0.8761076927185059,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937937,3,-0.6791094541549683,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937991,4,-2.850450038909912,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937991,5,8.711071014404297,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937991,6,0.8027920126914978,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937991,1,-1.052947998046875,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937991,2,-0.8761076927185059,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594937991,3,-0.6791094541549683,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938048,4,-3.237190008163452,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938048,5,8.51037311553955,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938048,6,2.526521682739258,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938048,1,-1.052947998046875,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938048,2,-0.8761076927185059,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938048,3,-0.6791094541549683,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938087,4,-3.237190008163452,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938087,5,8.51037311553955,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938087,6,2.526521682739258,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938087,1,-1.631725788116455,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938087,2,0.2498365342617035,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938087,3,-0.1957765519618988,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938130,4,-3.237190008163452,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938130,5,8.51037311553955,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938130,6,2.526521682739258,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938130,1,-1.631725788116455,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938130,2,0.2498365342617035,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938130,3,-0.1957765519618988,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938180,4,-3.237190008163452,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938180,5,8.51037311553955,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938180,6,2.526521682739258,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938181,1,-1.631725788116455,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938181,2,0.2498365342617035,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938181,3,-0.1957765519618988,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938251,4,-2.784348249435425,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594938251,5,7.888537883758545,100c7b6f-0dc0-4518-9579-6bfcaae65e50
