timestamp,sensor_setup_id,signal_value,measurement_id
1613978359813,3,-0.007024743594229221,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359877,4,1.0510473251342773,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359877,5,6.5629143714904785,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359877,6,6.643373012542725,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359877,1,-0.05344913527369499,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359877,2,-0.011300674639642239,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359877,3,-0.007024743594229221,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359914,4,0.8485547304153442,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359914,5,6.167799472808838,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359914,6,6.798906326293945,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359914,1,-0.033291175961494446,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359914,2,-0.016492875292897224,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359914,3,0.0007635590736754239,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359976,4,1.1766705513000488,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359976,5,6.300601005554199,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359976,6,6.546164512634277,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359976,1,-0.033291175961494446,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359976,2,-0.016492875292897224,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978359976,3,0.0007635590736754239,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360014,4,1.1563315391540527,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360014,5,6.4202423095703125,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360014,6,6.923333168029785,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360014,1,-0.033291175961494446,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360014,2,-0.016492875292897224,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360014,3,0.0007635590736754239,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360074,4,1.2652050256729126,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360074,5,6.677769660949707,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360074,6,7.105187892913818,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360074,1,-0.033291175961494446,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360074,2,-0.016492875292897224,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360074,3,0.0007635590736754239,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360075,7,47.0586996,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360075,8,15.4625144,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360114,4,1.3956137895584106,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360114,5,6.647859573364258,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360114,6,7.21316385269165,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360114,1,0.007482878863811493,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360114,2,-0.034818295389413834,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360114,3,0.008246437646448612,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360163,4,1.280758261680603,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360163,5,6.725626468658447,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360163,6,7.3399834632873535,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360163,1,0.007482878863811493,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360163,2,-0.034818295389413834,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360163,3,0.008246437646448612,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360213,4,1.280758261680603,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360213,5,6.725626468658447,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360213,6,7.3399834632873535,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360213,1,0.007482878863811493,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360213,2,-0.034818295389413834,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360213,3,0.008246437646448612,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360262,4,1.1778669357299805,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360262,5,6.7040910720825195,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360262,6,7.545766353607178,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360262,1,0.007482878863811493,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360262,2,-0.034818295389413834,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360262,3,0.008246437646448612,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360319,4,1.4159528017044067,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360319,5,6.527919292449951,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360319,6,7.554141044616699,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360319,1,0.0016798300202935934,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360319,2,-0.01847812905907631,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360319,3,-0.003970507066696882,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360363,4,1.074975609779358,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360363,5,6.322136402130127,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360363,6,7.410571575164795,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360363,1,0.0016798300202935934,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360363,2,-0.01847812905907631,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360363,3,-0.003970507066696882,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360419,4,1.3537393808364868,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360419,5,6.1797637939453125,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360419,6,7.408178806304932,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360419,1,0.0016798300202935934,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360419,2,-0.01847812905907631,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360419,3,-0.003970507066696882,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360462,4,1.079761266708374,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360462,5,6.366403579711914,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360462,6,7.397411346435547,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360462,1,0.0016798300202935934,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360462,2,-0.01847812905907631,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360462,3,-0.003970507066696882,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360523,4,1.1204391717910767,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360523,5,6.499205589294434,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360523,6,7.4464640617370605,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360523,1,-0.015576604753732681,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360523,2,-0.018019994720816612,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360523,3,-0.010231691412627697,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360563,4,1.4521442651748657,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360563,5,6.613163471221924,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360563,6,7.397411346435547,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360563,1,-0.015576604753732681,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360563,2,-0.018019994720816612,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360563,3,-0.010231691412627697,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360618,4,1.4386845827102661,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360618,5,6.594020843505859,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360618,6,7.343572616577148,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360618,1,-0.015576604753732681,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360618,2,-0.018019994720816612,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360618,3,-0.010231691412627697,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360663,4,1.2628121376037598,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360663,5,6.553342819213867,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360663,6,6.977171897888184,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360663,1,-0.015576604753732681,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360663,2,-0.018019994720816612,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360663,3,-0.010231691412627697,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360715,4,0.7719843983650208,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360715,5,6.423831462860107,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360715,6,7.042974472045898,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360715,1,0.013744063675403595,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360715,2,-0.006413896102458239,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360715,3,-0.022754060104489326,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360763,4,1.6495521068572998,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360763,5,6.489634037017822,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360763,6,6.992724895477295,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360763,1,0.013744063675403595,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360763,2,-0.006413896102458239,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360763,3,-0.022754060104489326,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360820,4,1.4569299221038818,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360820,5,6.573681831359863,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360820,6,7.140182971954346,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360820,1,0.013744063675403595,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360820,2,-0.006413896102458239,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360820,3,-0.022754060104489326,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360863,4,1.378864049911499,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360863,5,6.7794647216796875,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360863,6,7.562515735626221,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360863,1,0.013744063675403595,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360863,2,-0.006413896102458239,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360863,3,-0.022754060104489326,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360913,4,0.781555712223053,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360913,5,6.591628074645996,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360913,6,7.403393268585205,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360914,1,0.0007635590736754239,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360914,2,-0.009773556143045425,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360914,3,-0.027946261689066887,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360963,4,0.7109674215316772,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360963,5,6.490830421447754,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360963,6,7.246663570404053,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360963,1,0.0007635590736754239,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360963,2,-0.009773556143045425,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978360963,3,-0.027946261689066887,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361015,4,1.0761719942092896,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361015,5,6.601199626922607,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361015,6,7.296912670135498,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361015,1,0.0007635590736754239,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361015,2,-0.009773556143045425,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361015,3,-0.027946261689066887,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361063,4,1.334596872329712,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361063,5,6.6418776512146,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361063,6,7.444071292877197,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361063,1,0.0007635590736754239,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361063,2,-0.009773556143045425,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361063,3,-0.027946261689066887,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361081,7,47.0587354,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361081,8,15.4624732,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361122,4,1.3154542446136475,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361122,5,6.588038921356201,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361122,6,7.610372543334961,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361122,1,-0.0012216945178806782,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361122,2,-0.02367033064365387,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361122,3,-0.00259610079228878,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361164,4,1.6411771774291992,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361164,5,6.532704830169678,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361164,6,7.404589653015137,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361164,1,-0.0012216945178806782,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361164,2,-0.02367033064365387,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361164,3,-0.00259610079228878,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361223,4,1.4003994464874268,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361223,5,6.456134796142578,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361223,6,7.29093074798584,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361223,1,-0.0012216945178806782,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361223,2,-0.02367033064365387,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361223,3,-0.00259610079228878,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361263,4,1.308275818824768,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361263,5,6.387938976287842,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361263,6,7.482356548309326,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361263,1,-0.0012216945178806782,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361263,2,-0.02367033064365387,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361263,3,-0.00259610079228878,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361321,4,1.1407781839370728,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361321,5,6.548557281494141,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361321,6,7.326822757720947,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361321,1,0.01710372418165207,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361321,2,-0.015576604753732681,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361321,3,-0.03298575058579445,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361362,4,0.6834499835968018,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361362,5,6.4920268058776855,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361362,6,7.629515171051025,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361362,1,0.01710372418165207,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361362,2,-0.015576604753732681,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361362,3,-0.03298575058579445,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361423,4,1.181456208229065,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361423,5,6.362814426422119,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361423,6,7.551748275756836,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361423,1,0.01710372418165207,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361423,2,-0.015576604753732681,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361423,3,-0.03298575058579445,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361463,4,1.2400803565979004,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361463,5,6.416653156280518,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361463,6,7.324429988861084,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361463,1,0.01710372418165207,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361463,2,-0.015576604753732681,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361463,3,-0.03298575058579445,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361513,4,0.7755736112594604,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361513,5,6.425027847290039,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361513,6,7.514659404754639,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361513,1,0.038483377546072006,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361513,2,-0.003970507066696882,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361513,3,-0.04016320779919624,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361571,4,0.9409775137901306,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361571,5,6.264708995819092,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361571,6,7.379465103149414,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361571,1,0.038483377546072006,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361571,2,-0.003970507066696882,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361571,3,-0.04016320779919624,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361636,4,0.5817549824714661,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361636,5,6.432206153869629,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361636,6,7.5086774826049805,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361636,1,0.038483377546072006,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361636,2,-0.003970507066696882,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361636,3,-0.04016320779919624,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361662,4,0.8509475588798523,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361662,5,6.392724990844727,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361662,6,7.585247993469238,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361662,1,0.038483377546072006,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361662,2,-0.003970507066696882,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361662,3,-0.04016320779919624,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361713,4,1.3417752981185913,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361713,5,6.366403579711914,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361713,6,7.766204833984375,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361713,1,0.009009997360408306,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361713,2,-0.028098974376916885,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361713,3,-0.023364907130599022,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361762,4,0.9912267923355103,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361762,5,6.185745716094971,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361762,6,7.646264553070068,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361762,1,0.009009997360408306,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361762,2,-0.028098974376916885,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361762,3,-0.023364907130599022,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361835,4,0.8234301209449768,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361835,5,6.148656845092773,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361835,6,7.8092756271362305,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361835,1,0.009009997360408306,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361835,2,-0.028098974376916885,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361835,3,-0.023364907130599022,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361863,4,0.9218349456787109,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361863,5,6.170192241668701,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361863,6,7.77099084854126,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361863,1,0.009009997360408306,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361863,2,-0.028098974376916885,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361863,3,-0.023364907130599022,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361913,4,1.0929217338562012,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361913,5,6.264708995819092,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361913,6,7.776972770690918,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361913,1,-0.0012216945178806782,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361913,2,-0.025502873584628105,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361913,3,-0.019394399598240852,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361977,4,1.272383451461792,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361977,5,6.261119365692139,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361977,6,7.617550849914551,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361977,1,-0.0012216945178806782,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361977,2,-0.025502873584628105,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978361977,3,-0.019394399598240852,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362035,4,1.1120643615722656,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362035,5,6.178566932678223,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362035,6,7.509873867034912,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362035,1,-0.0012216945178806782,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362035,2,-0.025502873584628105,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362035,3,-0.019394399598240852,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362063,4,0.4992026388645172,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362063,5,6.3101725578308105,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362063,6,7.5708909034729,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362063,1,-0.0012216945178806782,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362063,2,-0.025502873584628105,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362063,3,-0.019394399598240852,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362073,7,47.0587673,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362073,8,15.4624393,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362112,4,0.9481559991836548,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362112,5,6.182156562805176,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362112,6,7.162914752960205,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362112,1,-0.007330167107284069,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362112,2,-0.013285927474498749,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362112,3,-0.028098974376916885,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362171,4,0.6224330067634583,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362171,5,6.33290433883667,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362171,6,7.782954692840576,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362171,1,-0.007330167107284069,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362171,2,-0.013285927474498749,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362171,3,-0.028098974376916885,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362223,4,1.0151549577713013,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362223,5,6.268298149108887,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362223,6,7.371089935302734,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362223,1,-0.007330167107284069,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362223,2,-0.013285927474498749,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362223,3,-0.028098974376916885,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362271,4,0.8330013751983643,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362271,5,6.567699909210205,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362271,6,7.361518859863281,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362271,1,-0.007330167107284069,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362271,2,-0.013285927474498749,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362271,3,-0.028098974376916885,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362323,4,0.9553344249725342,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362323,5,6.375975131988525,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362323,6,7.4979095458984375,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362323,1,-0.01252236869186163,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362323,2,-0.015576604753732681,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362323,3,-0.010995250195264816,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362373,4,1.043868899345398,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362373,5,6.533901214599609,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362373,6,7.294519901275635,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362373,1,-0.01252236869186163,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362373,2,-0.015576604753732681,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362373,3,-0.010995250195264816,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362420,4,0.7779664397239685,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362420,5,6.541079998016357,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362420,6,7.610372543334961,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362420,1,-0.01252236869186163,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362420,2,-0.015576604753732681,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362420,3,-0.010995250195264816,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362471,4,1.2161520719528198,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362471,5,6.5629143714904785,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362471,6,7.466803073883057,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362471,1,-0.01252236869186163,fc479172-3f47-45f1-a21b-7beb9d9db443
1613978362471,2,-0.015576604753732681,fc479172-3f47-45f1-a21b-7beb9d9db443
